date,value
2020-10-14,0.44708618438707115
2020-10-15,0.4506056578552998
2020-10-16,0.4425079063530722
2020-10-17,0.4435182777009136
2020-10-18,0.4494525343546306
2020-10-19,0.45985037753646824
2020-10-20,0.46715391712655935
2020-10-21,0.5032707900272719
2020-10-22,0.5062360145601771
2020-10-23,0.5020352543778734
2020-10-24,0.5070755553946213
2020-10-25,0.5038072225567107
2020-10-26,0.5047688162801012
2020-10-27,0.524710757885999
2020-10-28,0.5099117067560551
2020-10-29,0.5154779856596502
2020-10-30,0.519284380554129
2020-10-31,0.5255610918128732
2020-11-01,0.5222388817184338
2020-11-02,0.5159461587318632
2020-11-03,0.5226269597669835
2020-11-04,0.5256327580532053
2020-11-05,0.5665591917212209
2020-11-06,0.564906690221635
2020-11-07,0.5426091838047635
2020-11-08,0.5592717618493643
2020-11-09,0.5529262586920637
2020-11-10,0.5519631736193127
2020-11-11,0.5624190391792716
2020-11-12,0.5756337507850026
2020-11-13,0.5752949554834481
2020-11-14,0.5685110436160087
2020-11-15,0.5649420036462267
2020-11-16,0.5832388852831281
2020-11-17,0.6027153532527844
2020-11-18,0.6015904812241729
2020-11-19,0.6006670708546167
2020-11-20,0.6147565207528151
2020-11-21,0.6138379613479938
2020-11-22,0.6083668610800644
2020-11-23,0.6047930317462292
2020-11-24,0.6179366934815672
2020-11-25,0.6086100990078149
2020-11-26,0.5701595722151854
2020-11-27,0.5687921001859241
2020-11-28,0.5837937904960461
2020-11-29,0.5932330888106534
2020-11-30,0.6207610774791852
2020-12-01,0.6020631763517895
2020-12-02,0.6080767700585522
2020-12-03,0.6116260589369756
2020-12-04,0.5954298286206371
2020-12-05,0.6029547275252416
2020-12-06,0.6073341659042882
2020-12-07,0.6027211423005541
2020-12-08,0.5838493163510743
2020-12-09,0.5880265501287473
2020-12-10,0.580183112501923
2020-12-11,0.5740065570762883
2020-12-12,0.5897507978637488
2020-12-13,0.5940204619341468
2020-12-14,0.5956732632321257
2020-12-15,0.5973596225149594
2020-12-16,0.6301832663786467
2020-12-17,0.647713386014143
2020-12-18,0.6457298703012084
2020-12-19,0.6558915659582117
2020-12-20,0.649144663429261
2020-12-21,0.6385219003960297
2020-12-22,0.6467998346575007
2020-12-23,0.6366571178384954
2020-12-24,0.6393310048679053
2020-12-25,0.6523834241901337
2020-12-26,0.6739515305561594
2020-12-27,0.6703226541765216
2020-12-28,0.6702985908464857
2020-12-29,0.6674463902943601
2020-12-30,0.6824269581131686
2020-12-31,0.681558154928596
2021-01-01,0.6820922874699845
2021-01-02,0.7031019852050592
2021-01-03,0.7093676174327798
2021-01-04,0.6912572647346663
2021-01-05,0.7065368983645216
2021-01-06,0.7222777520336237
2021-01-07,0.7328001869996703
2021-01-08,0.7360193023113842
2021-01-09,0.7289242157914879
2021-01-10,0.7123290886145157
2021-01-11,0.6852088188035428
2021-01-12,0.669343645704667
2021-01-13,0.6986669164728955
2021-01-14,0.7092327758099785
2021-01-15,0.689101541777011
2021-01-16,0.6835398321841152
2021-01-17,0.6817056536555075
2021-01-18,0.684431999181215
2021-01-19,0.6802460999908406
2021-01-20,0.6727896964519406
2021-01-21,0.6257744597873928
2021-01-22,0.6473660260808682
2021-01-23,0.6364899911804269
2021-01-24,0.6381973406461312
2021-01-25,0.6399354047608381
2021-01-26,0.6418082010823225
2021-01-27,0.6130590091506337
2021-01-28,0.6474180888552995
2021-01-29,0.6517169910886688
2021-01-30,0.6525428718672859
2021-01-31,0.6390144875331231
2021-02-01,0.642704975476136
2021-02-02,0.6612387537870523
2021-02-03,0.6775489722307259
2021-02-04,0.6717267970402883
2021-02-05,0.6767919218192482
2021-02-06,0.6859025112395183
2021-02-07,0.6815997045598798
2021-02-08,0.7266597876396527
2021-02-09,0.7236412317514618
2021-02-10,0.711649153466258
2021-02-11,0.7257007626156896
2021-02-12,0.7211632571279589
2021-02-13,0.7181002647334229
2021-02-14,0.7263819715750449
2021-02-15,0.7191959625765938
2021-02-16,0.7231859161451241
2021-02-17,0.7364320271299404
2021-02-18,0.7304282933779896
2021-02-19,0.7453281749368634
2021-02-20,0.742172489776263
2021-02-21,0.7473625060847815
2021-02-22,0.7288568327141784
2021-02-23,0.6960169134782671
2021-02-24,0.6997004510778998
2021-02-25,0.6856910681461027
2021-02-26,0.6738760273448414
2021-02-27,0.6716762876612907
2021-02-28,0.6676974408444423
2021-03-01,0.6945168148828174
2021-03-02,0.6846461180301433
2021-03-03,0.6982400784095805
2021-03-04,0.6837775978789573
2021-03-05,0.6846852710346071
2021-03-06,0.6851679536224141
2021-03-07,0.6975016333281464
2021-03-08,0.7015210196689057
2021-03-09,0.7142246616320037
2021-03-10,0.7193984530371444
2021-03-11,0.7246752301586367
2021-03-12,0.7199630520827162
2021-03-13,0.7361415646090769
2021-03-14,0.7286296395297488
2021-03-15,0.7095779167089978
2021-03-16,0.7095114460918578
2021-03-17,0.7186054641159876
2021-03-18,0.713192781736306
2021-03-19,0.7145540454509357
2021-03-20,0.7140521993440143
2021-03-21,0.7093109181850435
2021-03-22,0.6923804807839397
2021-03-23,0.6910575671788395
2021-03-24,0.6785093095039171
2021-03-25,0.6706369065325624
2021-03-26,0.6889051425329422
2021-03-27,0.6940547010482621
2021-03-28,0.6917577984083436
2021-03-29,0.7003854326251733
2021-03-30,0.7046228603811867
2021-03-31,0.703716130262547
2021-04-01,0.7019848543901775
2021-04-02,0.7018414408742771
2021-04-03,0.6924941325409918
2021-04-04,0.6967791322609079
2021-04-05,0.6987718837451613
2021-04-06,0.6902882447986157
2021-04-07,0.6796555378587037
2021-04-08,0.6880618095254859
2021-04-09,0.6878273026158177
2021-04-10,0.695254188518223
2021-04-11,0.69551650545672
2021-04-12,0.6939647664468149
2021-04-13,0.7088135693336878
2021-04-14,0.7037611603684186
2021-04-15,0.7035837060333293
2021-04-16,0.6947664318974301
2021-04-17,0.6875092677011865
2021-04-18,0.6620968762277493
2021-04-19,0.6584151365704756
2021-04-20,0.661599350480109
2021-04-21,0.6462081207558382
2021-04-22,0.6309249736008754
2021-04-23,0.6239155326057071
2021-04-24,0.618192143939562
2021-04-25,0.6078192241798954
2021-04-26,0.6427754897758783
2021-04-27,0.6481875763813318
2021-04-28,0.6459936455363937
2021-04-29,0.6366823452349776
2021-04-30,0.6610771005711799
2021-05-01,0.6612260380250592
2021-05-02,0.653020133036063
2021-05-03,0.656193931708056
2021-05-04,0.633246332744545
2021-05-05,0.6552188027133911
2021-05-06,0.6491183516668751
2021-05-07,0.6516659335793356
2021-05-08,0.6591041308595622
2021-05-09,0.6556898097687115
2021-05-10,0.6404843832816548
2021-05-11,0.6444341229851175
2021-05-12,0.6044376057075375
2021-05-13,0.5915912886112095
2021-05-14,0.5966034121873035
2021-05-15,0.5714779345138432
2021-05-16,0.5620580720515053
2021-05-17,0.5378584385374092
2021-05-18,0.530789996142394
2021-05-19,0.47047935990642054
2021-05-20,0.5126231882437468
2021-05-21,0.4663567592476833
2021-05-22,0.4740974564536981
2021-05-23,0.4313916467060633
2021-05-24,0.4867764861242688
2021-05-25,0.4827136698493198
2021-05-26,0.4946110360608217
2021-05-27,0.4861761415153375
2021-05-28,0.44522908798127137
2021-05-29,0.4312413196926355
2021-05-30,0.4462127094314492
2021-05-31,0.47074186164151793
2021-06-01,0.46090104197743836
2021-06-02,0.4749219639476843
2021-06-03,0.4947097528273839
2021-06-04,0.464330481286211
2021-06-05,0.4424976868561539
2021-06-06,0.44760443093814967
2021-06-07,0.41601749368363866
2021-06-08,0.41320283305841976
2021-06-09,0.4732015050005328
2021-06-10,0.46553485601015293
2021-06-11,0.4704139514762983
2021-06-12,0.44825958473591554
2021-06-13,0.4939508320519984
2021-06-14,0.5121393429264794
2021-06-15,0.5092813223060745
2021-06-16,0.48394437615128305
2021-06-17,0.4811571488292259
2021-06-18,0.448217156279051
2021-06-19,0.4459676713084273
2021-06-20,0.4466995266492977
2021-06-21,0.38084873972415423
2021-06-22,0.3943974616508872
2021-06-23,0.4163914051025567
2021-06-24,0.4338864118022604
2021-06-25,0.38674614910812805
2021-06-26,0.39129094445726126
2021-06-27,0.4368891780581529
2021-06-28,0.4348321648305539
2021-06-29,0.4591633926549088
2021-06-30,0.4460769938301317
2021-07-01,0.4209988650320517
2021-07-02,0.4272005293667109
2021-07-03,0.4404377979103255
2021-07-04,0.4524176664120264
2021-07-05,0.42927961093120975
2021-07-06,0.43289764663638647
2021-07-07,0.42973216999514297
2021-07-08,0.41100706619290206
2021-07-09,0.429832722053306
2021-07-10,0.4247353948359261
2021-07-11,0.4355167983046646
2021-07-12,0.4162276848613724
2021-07-13,0.4077763807787409
2021-07-14,0.4109820115007159
2021-07-15,0.3915354249245839
2021-07-16,0.38725134730783284
2021-07-17,0.3865834432203552
2021-07-18,0.3898999139891004
2021-07-19,0.3739644413232538
2021-07-20,0.35082253733129365
2021-07-21,0.39811171148783236
2021-07-22,0.40127673276408315
2021-07-23,0.4226550649630641
2021-07-24,0.4347930739670446
2021-07-25,0.44998925595220585
2021-07-26,0.48189940018644795
2021-07-27,0.500318500759845
2021-07-28,0.5081543254407747
2021-07-29,0.5041606728427676
2021-07-30,0.5234810203761674
2021-07-31,0.5232330829826551
2021-08-01,0.5015412790140367
2021-08-02,0.49298363922621835
2021-08-03,0.4797743704568018
2021-08-04,0.498763212322702
2021-08-05,0.512585480387939
2021-08-06,0.532747548027548
2021-08-07,0.5499765148556778
2021-08-08,0.544438409338722
2021-08-09,0.565772316511714
2021-08-10,0.5576805754355996
2021-08-11,0.5589915595140574
2021-08-12,0.5460637661017731
2021-08-13,0.5766172952492369
2021-08-14,0.5702957984998605
2021-08-15,0.5695849767026114
2021-08-16,0.559005142593925
2021-08-17,0.546304272408283
2021-08-18,0.5481481187892485
2021-08-19,0.5638038873673098
2021-08-20,0.5857505946257734
2021-08-21,0.5837870247263386
2021-08-22,0.5858100498243698
2021-08-23,0.5866686605566952
2021-08-24,0.5721588584727209
2021-08-25,0.5795458207037613
2021-08-26,0.5628804116622732
2021-08-27,0.5788585599091415
2021-08-28,0.5768532712253813
2021-08-29,0.5774526359447928
2021-08-30,0.560881837421448
2021-08-31,0.5612839321086673
2021-09-01,0.5737322862302894
2021-09-02,0.5788462449764653
2021-09-03,0.5823981880057896
2021-09-04,0.5824676260785732
2021-09-05,0.5968028451937695
2021-09-06,0.6029450804245629
2021-09-07,0.554567766720234
2021-09-08,0.5480961914929754
2021-09-09,0.5498335138234405
2021-09-10,0.5330758586076654
2021-09-11,0.5364444117129865
2021-09-12,0.547030163008724
2021-09-13,0.5351604128612382
2021-09-14,0.5544721721931541
2021-09-15,0.5640513462487147
2021-09-16,0.5601113334376525
2021-09-17,0.5544611091294137
2021-09-18,0.563273330449741
2021-09-19,0.5540267982201416
2021-09-20,0.5097380300040913
2021-09-21,0.4826093978201496
2021-09-22,0.5181891644174593
2021-09-23,0.5315875358833823
2021-09-24,0.5094288030009767
2021-09-25,0.5086420580626264
2021-09-26,0.5098153574323685
2021-09-27,0.5024842459944777
2021-09-28,0.48754635889147135
2021-09-29,0.49036264286961745
2021-09-30,0.51673189350263
2021-10-01,0.5584538336331859
2021-10-02,0.5551658419892859
2021-10-03,0.5586396101522564
2021-10-04,0.5675205554966082
2021-10-05,0.5852678445820606
2021-10-06,0.6113163933901946
2021-10-07,0.5983213205814469
2021-10-08,0.5986220507673947
2021-10-09,0.6059130541288982
2021-10-10,0.6030873797804983
2021-10-11,0.6198945109548015
2021-10-12,0.6114614168229262
2021-10-13,0.6182282080909747
2021-10-14,0.61738445246772
2021-10-15,0.6406640100774108
2021-10-16,0.6369012006084108
2021-10-17,0.6395207329292879
2021-10-18,0.6411524025752188
2021-10-19,0.6512540132547642
2021-10-20,0.6583695660176119
2021-10-21,0.6370783397866571
2021-10-22,0.6271826253517983
2021-10-23,0.6298392801320132
2021-10-24,0.6266309342599429
2021-10-25,0.6378891349974058
2021-10-26,0.6215930336581346
2021-10-27,0.6098128234340011
2021-10-28,0.621750550954127
2021-10-29,0.6307809972708494
2021-10-30,0.6275021392612641
2021-10-31,0.6248394417338259
2021-11-01,0.6209904927384328
2021-11-02,0.6304010366481192
2021-11-03,0.62850515906357
2021-11-04,0.618844128897447
2021-11-05,0.615519875989453
2021-11-06,0.6178355500913967
2021-11-07,0.6270610409477623
2021-11-08,0.6496370447700887
2021-11-09,0.6460035308729385
2021-11-10,0.6323973989426587
2021-11-11,0.6326853107490494
2021-11-12,0.6225814728127006
2021-11-13,0.6241025471512851
2021-11-14,0.6274428209192993
2021-11-15,0.619185626810051
2021-11-16,0.5968563813240273
2021-11-17,0.595138643862196
2021-11-18,0.5720942173331539
2021-11-19,0.5808058811106616
2021-11-20,0.5925466217032015
2021-11-21,0.5874898233775764
2021-11-22,0.5686565931388502
2021-11-23,0.5777133737445268
2021-11-24,0.5737673673777132
2021-11-25,0.5840534992142703
2021-11-26,0.5449877683358759
2021-11-27,0.5519732210562691
2021-11-28,0.5719147453673418
2021-11-29,0.5761987502728163
2021-11-30,0.5698062314680633
2021-12-01,0.5696988366234639
2021-12-02,0.5651672681195312
2021-12-03,0.5422076935735571
2021-12-04,0.502143963513692
2021-12-05,0.5039975150829106
2021-12-06,0.5162255903744092
2021-12-07,0.5154262257672398
2021-12-08,0.5148129429722788
2021-12-09,0.4899067469934576
2021-12-10,0.4849400133652005
2021-12-11,0.5041335943627283
2021-12-12,0.512080077420212
2021-12-13,0.4778437764672708
2021-12-14,0.49350515041694354
2021-12-15,0.4988676784735213
2021-12-16,0.4867468411090843
2021-12-17,0.4726364616206402
2021-12-18,0.47898063621814524
2021-12-19,0.4786457738962326
2021-12-20,0.479697005521199
2021-12-21,0.5017668277728738
2021-12-22,0.4976783347587285
2021-12-23,0.5168327110305496
2021-12-24,0.5172073077310401
2021-12-25,0.5154771612575205
2021-12-26,0.5172381173188643
2021-12-27,0.5170567784475532
2021-12-28,0.4860300595331084
2021-12-29,0.47322604703365695
2021-12-30,0.48013511188807545
2021-12-31,0.47183261272038757
2022-01-01,0.4850140675183045
2022-01-02,0.4827787567742656
2022-01-03,0.4729483699518119
2022-01-04,0.46716611145795056
2022-01-05,0.43883490138336345
2022-01-06,0.43439912033564887
2022-01-07,0.41328012027363464
2022-01-08,0.4175545959527416
2022-01-09,0.4188561158146546
2022-01-10,0.418087694852619
2022-01-11,0.4311214938138208
2022-01-12,0.4461330156827516
2022-01-13,0.4291813388230933
2022-01-14,0.43550254215993955
2022-01-15,0.43682953239409866
2022-01-16,0.4362710128442711
2022-01-17,0.4239794195609214
2022-01-18,0.42713881993961805
2022-01-19,0.41920922704090485
2022-01-20,0.4052658863842794
2022-01-21,0.33967437704526215
2022-01-22,0.3127811935209799
2022-01-23,0.33694084210463077
2022-01-24,0.34474835473584686
2022-01-25,0.3500251095698985
2022-01-26,0.3482548596597498
2022-01-27,0.35206795972635
2022-01-28,0.3656321578850439
2022-01-29,0.3718956315833573
2022-01-30,0.3707540625925803
2022-01-31,0.3786350230681901
2022-02-01,0.3805204118976217
2022-02-02,0.35018446319300756
2022-02-03,0.35244462366328855
2022-02-04,0.41457903120775214
2022-02-05,0.4204957668817039
2022-02-06,0.43188835306472906
2022-02-07,0.4508594808339869
2022-02-08,0.45385409232171775
2022-02-09,0.45644225422530615
2022-02-10,0.44639822219669006
2022-02-11,0.4298095365425274
2022-02-12,0.42710339812191705
2022-02-13,0.4273734578099116
2022-02-14,0.4333856452075843
2022-02-15,0.45633680275880917
2022-02-16,0.45073156224767463
2022-02-17,0.404951452182823
2022-02-18,0.3969299900637565
2022-02-19,0.3977350585002262
2022-02-20,0.37402452177847556
2022-02-21,0.3502842770114125
2022-02-22,0.36905071223604824
2022-02-23,0.3541447249309124
2022-02-24,0.37049219939751715
2022-02-25,0.3872283509677933
2022-02-26,0.3831996569740664
2022-02-27,0.36079837015406374
2022-02-28,0.43998582042437956
2022-03-01,0.45379592980207767
2022-03-02,0.44923374394562754
2022-03-03,0.4296549538322325
2022-03-04,0.38153345010336426
2022-03-05,0.38589924342578935
2022-03-06,0.37029290926579805
2022-03-07,0.366539493509088
2022-03-08,0.3758773390914595
2022-03-09,0.42368740672413735
2022-03-10,0.38778765945040683
2022-03-11,0.3769629219517558
2022-03-12,0.3789711176711771
2022-03-13,0.36033702929399186
2022-03-14,0.3896951910008985
2022-03-15,0.3853631874208173
2022-03-16,0.4106709945644569
2022-03-17,0.409211718101713
2022-03-18,0.42102513325546465
2022-03-19,0.425803917227548
2022-03-20,0.41336031251605904
2022-03-21,0.4100326200841933
2022-03-22,0.4278202516642178
2022-03-23,0.43207514447355155
2022-03-24,0.4475258229072814
2022-03-25,0.4494515662073853
2022-03-26,0.451432676032583
2022-03-27,0.4771008716489197
2022-03-28,0.4807049450840406
2022-03-29,0.48226686835221705
2022-03-30,0.47819329513757736
2022-03-31,0.4605755891444417
2022-04-01,0.46802729963233036
2022-04-02,0.46447164827084814
2022-04-03,0.46995781510483886
2022-04-04,0.4720965509622472
2022-04-05,0.46098059539502245
2022-04-06,0.4320576137751765
2022-04-07,0.4355948113715749
2022-04-08,0.41805529375696604
2022-04-09,0.4242303617946553
2022-04-10,0.4187194674707373
2022-04-11,0.37972365203826974
2022-04-12,0.38753384214199227
2022-04-13,0.40302976113101086
2022-04-14,0.3841942001686537
2022-04-15,0.3933295513929247
2022-04-16,0.3920938885640297
2022-04-17,0.38093653223240215
2022-04-18,0.39771104197277923
2022-04-19,0.4071993324184782
2022-04-20,0.4058379274208217
2022-04-21,0.3910369320057864
2022-04-22,0.3805993072125728
2022-04-23,0.3782325904004327
2022-04-24,0.3771498834521996
2022-04-25,0.3919482180755463
2022-04-26,0.35467731648516465
2022-04-27,0.3734632108966445
2022-04-28,0.3817558759030492
2022-04-29,0.364101103902225
2022-04-30,0.3493506244983157
2022-05-01,0.3619126712182906
2022-05-02,0.3646234380649097
2022-05-03,0.3509801738094097
2022-05-04,0.3821291544319643
2022-05-05,0.33026434409464106
2022-05-06,0.32245844702315923
2022-05-07,0.3125997933822897
2022-05-08,0.2841352790139677
2022-05-09,0.20473747620888602
2022-05-10,0.2200674791016605
2022-05-11,0.16565415384547802
2022-05-12,0.17458485390009484
2022-05-13,0.18334874089139921
2022-05-14,0.20284225920771895
2022-05-15,0.23151606005300523
2022-05-16,0.19921511596706457
2022-05-17,0.21421331739076302
2022-05-18,0.17003354818370733
2022-05-19,0.21149088396298762
2022-05-20,0.18489182873365653
2022-05-21,0.19047982831150043
2022-05-22,0.21470231215484276
2022-05-23,0.1822744300713376
2022-05-24,0.19774672796373446
2022-05-25,0.1963542895098494
2022-05-26,0.1904721885347996
2022-05-27,0.17146350459806708
2022-05-28,0.18383742913437112
2022-05-29,0.19439527827179323
2022-05-30,0.25240852991603635
2022-05-31,0.2540694896163325
2022-06-01,0.2052429247056794
2022-06-02,0.22459082609877445
2022-06-03,0.2034053709561526
2022-06-04,0.2076122390352078
2022-06-05,0.2110641068017811
2022-06-06,0.24698717079018784
2022-06-07,0.2440824763589256
2022-06-08,0.22090132584371627
2022-06-09,0.21771476319506136
2022-06-10,0.19172852642853122
2022-06-11,0.1724077494598694
2022-06-12,0.12650479642854917
2022-06-13,-0.03923158531236625
2022-06-14,-0.04309711052053166
2022-06-15,-0.017962039966649666
2022-06-16,-0.12363545938180574
2022-06-17,-0.11159138725857716
2022-06-18,-0.19066949099267375
2022-06-19,-0.10473195262379377
2022-06-20,-0.0994478929613708
2022-06-21,-0.09135414258931031
2022-06-22,-0.12644741956128364
2022-06-23,-0.06781060779719345
2022-06-24,-0.0566175725183553
2022-06-25,-0.04858392346484014
2022-06-26,-0.06829442376903865
2022-06-27,-0.08306209582944635
2022-06-28,-0.10799330553608918
2022-06-29,-0.1168548875435841
2022-06-30,-0.1564860786821675
2022-07-01,-0.15383179353101892
2022-07-02,-0.15972702698666305
2022-07-03,-0.15627094338953296
2022-07-04,-0.10202167704840016
2022-07-05,-0.10328033781038673
2022-07-06,-0.08165566140671769
2022-07-07,-0.02713856524177048
2022-07-08,-0.01892603904254171
2022-07-09,-0.028210062823631837
2022-07-10,-0.06505549870460371
2022-07-11,-0.10712907135834807
2022-07-12,-0.1422816302402817
2022-07-13,-0.09597530382247231
2022-07-14,-0.07388325488609905
2022-07-15,-0.05557869924400352
2022-07-16,-0.03744337343418358
2022-07-17,-0.055575671905566434
2022-07-18,0.014062840429601308
2022-07-19,0.06006202001993258
2022-07-20,0.056132269941670164
2022-07-21,0.052535532397246724
2022-07-22,0.03578825959469228
2022-07-23,0.026910437940266034
2022-07-24,0.03438820917366472
2022-07-25,-0.015461519517520915
2022-07-26,-0.03048322419308146
2022-07-27,0.04619231468333132
2022-07-28,0.08331680179417698
2022-07-29,0.08772483810029304
2022-07-30,0.07508321937295323
2022-07-31,0.06481533205071487
2022-08-01,0.06380966087402971
2022-08-02,0.051981070765684874
2022-08-03,0.04302145322206536
2022-08-04,0.036184494009193546
2022-08-05,0.06180220758403568
2022-08-06,0.051557839505144684
2022-08-07,0.05798395558818837
2022-08-08,0.08354566673372706
2022-08-09,0.060422294214352607
2022-08-10,0.08866146427139862
2022-08-11,0.08928567839699836
2022-08-12,0.10622733478050762
2022-08-13,0.1073351229350486
2022-08-14,0.10332592815937887
2022-08-15,0.09504775948034443
2022-08-16,0.08699537368417166
2022-08-17,0.06674910521563109
2022-08-18,0.0622562750478047
2022-08-19,-0.03927225628489851
2022-08-20,-0.027274120926599647
2022-08-21,-0.007806712341841549
2022-08-22,-0.019218021494886224
2022-08-23,-0.007823094997119705
2022-08-24,-0.012549844075544726
2022-08-25,-0.00449511445986422
2022-08-26,-0.07016615966072914
2022-08-27,-0.08021089895273081
2022-08-28,-0.10040922636853811
2022-08-29,-0.06806679070874952
2022-08-30,-0.09063845541593699
2022-08-31,-0.07934536008922809
2022-09-01,-0.07435522069103513
2022-09-02,-0.08189473570992256
2022-09-03,-0.08964117116662819
2022-09-04,-0.08115232791411466
2022-09-05,-0.08975118450660889
2022-09-06,-0.143065220676355
2022-09-07,-0.11612407966865253
2022-09-08,-0.11400562333170698
2022-09-09,-0.00809511002480793
2022-09-10,0.008180829767761277
2022-09-11,0.009108971386974859
2022-09-12,0.0369825382612558
2022-09-13,-0.06459404423618945
2022-09-14,-0.059215001639356946
2022-09-15,-0.08724893039434861
2022-09-16,-0.08447043387467054
2022-09-17,-0.0638895522228554
2022-09-18,-0.10145302171955209
2022-09-19,-0.09333152900824766
2022-09-20,-0.13207084338928948
2022-09-21,-0.1535624241541074
2022-09-22,-0.0995629852222338
2022-09-23,-0.10424716352481263
2022-09-24,-0.12749012698374812
2022-09-25,-0.13506679088875276
2022-09-26,-0.11079546676082158
2022-09-27,-0.11540479588858679
2022-09-28,-0.09471390289135921
2022-09-29,-0.08957090444578256
2022-09-30,-0.09468930291154756
2022-10-01,-0.10148377341891017
2022-10-02,-0.11841313242987743
2022-10-03,-0.0831256201325933
2022-10-04,-0.04547157842244987
2022-10-05,-0.05472853117053251
2022-10-06,-0.06518835673416741
2022-10-07,-0.0872330951031786
2022-10-08,-0.09343374696442029
2022-10-09,-0.09264467260584891
2022-10-10,-0.10774230966993503
2022-10-11,-0.11404137997823388
2022-10-12,-0.10602534059637723
2022-10-13,-0.09260680189076102
2022-10-14,-0.10420512424547636
2022-10-15,-0.11027965559124235
2022-10-16,-0.09907713914261941
2022-10-17,-0.0815495137961709
2022-10-18,-0.09417506136690115
2022-10-19,-0.10551183094697852
2022-10-20,-0.11088255869458052
2022-10-21,-0.1024268544964193
2022-10-22,-0.09983695903076087
2022-10-23,-0.07967920384950726
2022-10-24,-0.09196872888435681
2022-10-25,-0.05138848208008578
2022-10-26,-0.01639554706686518
2022-10-27,-0.042164416382732633
2022-10-28,-0.02569936045374368
2022-10-29,-0.015916093704773333
2022-10-30,-0.02488590149574416
2022-10-31,-0.03091934442679995
2022-11-01,-0.030969031357635686
2022-11-02,-0.0477801101599363
2022-11-03,-0.04504349456916718
2022-11-04,0.0008897250559594844
2022-11-05,0.00678458915539414
2022-11-06,-0.008694246613689637
2022-11-07,-0.024526705177584485
2022-11-08,-0.13549426778189605
2022-11-09,-0.3266551106119992
2022-11-10,-0.19061297934802618
2022-11-11,-0.232537228963959
2022-11-12,-0.24022290109573335
2022-11-13,-0.27356295573365264
2022-11-14,-0.24796249567836187
2022-11-15,-0.22904672790980973
2022-11-16,-0.24067340540488144
2022-11-17,-0.23430387162897767
2022-11-18,-0.22184439773633055
2022-11-19,-0.2186537911326835
2022-11-20,-0.2513760891963027
2022-11-21,-0.28613240644722665
2022-11-22,-0.25318670066716326
2022-11-23,-0.223544433830757
2022-11-24,-0.22208767953566
2022-11-25,-0.22583527979342588
2022-11-26,-0.23052938771575238
2022-11-27,-0.23114660369025833
2022-11-28,-0.24644415530450448
2022-11-29,-0.22843540064913895
2022-11-30,-0.17544472336886263
2022-12-01,-0.1898092167164211
2022-12-02,-0.1811424935202287
2022-12-03,-0.1930724556874325
2022-12-04,-0.176990993827946
2022-12-05,-0.18462440020207044
2022-12-06,-0.17602890592617354
2022-12-07,-0.19126044994398136
2022-12-08,-0.16429811718341286
2022-12-09,-0.16969215467835286
2022-12-10,-0.17046649956588492
2022-12-11,-0.1721276127429769
2022-12-12,-0.16502248758184268
2022-12-13,-0.1265662840537261
2022-12-14,-0.12339008722335951
2022-12-15,-0.15311589488029714
2022-12-16,-0.20355583547920122
2022-12-17,-0.19110346194868733
2022-12-18,-0.1907649272859821
2022-12-19,-0.21439269967581667
2022-12-20,-0.17987176888018555
2022-12-21,-0.18608225961108077
2022-12-22,-0.1846471533984977
2022-12-23,-0.18651482082122928
2022-12-24,-0.1822570933921028
2022-12-25,-0.1825280050724166
2022-12-26,-0.17853793557087783
2022-12-27,-0.19066466371438348
2022-12-28,-0.2006235212807826
2022-12-29,-0.1926696720660823
2022-12-30,-0.19488652361232237
2022-12-31,-0.19734583774908068
2023-01-01,-0.1912106489892509
2023-01-02,-0.1852266297752773
2023-01-03,-0.18602169286047726
2023-01-04,-0.17282259896893828
2023-01-05,-0.17404000582218715
2023-01-06,-0.16420823572159143
2023-01-07,-0.16494621054912098
2023-01-08,-0.15690845825449404
2023-01-09,-0.14847095416028708
2023-01-10,-0.13137092144113308
2023-01-11,-0.10526092366805105
2023-01-12,-0.045115580764571436
2023-01-13,0.006583392353068228
2023-01-14,0.059995452611026796
2023-01-15,0.05378405826288029
2023-01-16,0.06697227660914393
2023-01-17,0.06646898060911247
2023-01-18,0.045540618953365045
2023-01-19,0.062094760187436704
2023-01-20,0.12694160513751318
2023-01-21,0.13201621257754598
2023-01-22,0.12840523470211712
2023-01-23,0.13634375956059233
2023-01-24,0.12404508618858177
2023-01-25,0.1424847119215268
2023-01-26,0.13921196252806167
2023-01-27,0.14205924240922618
2023-01-28,0.1396301068370642
2023-01-29,0.16706273355006476
2023-01-30,0.13140606000559493
2023-01-31,0.14348066254873793
2023-02-01,0.1639229348237453
2023-02-02,0.15584021266868692
2023-02-03,0.15343540844647913
2023-02-04,0.14986110808809827
2023-02-05,0.13513081155965015
2023-02-06,0.12703249325926855
2023-02-07,0.14638619582327367
2023-02-08,0.13406754557101155
2023-02-09,0.08999189475163137
2023-02-10,0.08196603846223273
2023-02-11,0.09224489993609554
2023-02-12,0.08845871883962439
2023-02-13,0.08968528533642375
2023-02-14,0.10696368572602759
2023-02-15,0.18265038366902422
2023-02-16,0.16316333863581609
2023-02-17,0.19206190922267366
2023-02-18,0.19285978140720023
2023-02-19,0.18384444809641562
2023-02-20,0.1977724315281202
2023-02-21,0.18462027465851252
2023-02-22,0.17679821364573925
2023-02-23,0.16790832218908786
2023-02-24,0.14184697641083993
2023-02-25,0.14136868410868436
2023-02-26,0.15520331747176744
2023-02-27,0.15370674914273175
